tag,method,topology,scheme,nodes,gossip_k,components,node,round,test_acc,hinge_loss,primal,duality_gap,comm_bytes,wall_time
covtype,fdr_svm,ring,label_skew,10,2,1,3,35,0.6283333333333333,0.35380225362675216,0.3747246853490355,nan,15120,0.238
covtype,fdr_svm,ring,label_skew,10,2,1,3,36,0.5186666666666667,2.1559841034064195,2.1824049108723305,nan,15552,0.244
covtype,fdr_svm,ring,label_skew,10,2,1,3,37,0.5525,1.8150090970989947,1.8391866502311711,nan,15984,0.255
covtype,fdr_svm,ring,label_skew,10,2,1,3,38,0.4846666666666667,0.013881646916055519,0.0415972367671965,nan,16416,0.258
covtype,fdr_svm,ring,label_skew,10,2,1,3,39,0.6338333333333334,1.089576510880497,1.1153354422937898,nan,16848,0.263
covtype,fdr_svm,ring,label_skew,10,2,1,3,40,0.6341666666666667,0.9726901913132713,0.997944152176027,nan,17280,0.271
covtype,fdr_svm,ring,label_skew,10,2,1,3,41,0.6355,0.9676146280714478,0.9932772886702027,nan,17712,0.282
covtype,fdr_svm,ring,label_skew,10,2,1,3,42,0.6338333333333334,1.043268508482048,1.0674035858542414,nan,18144,0.285
covtype,fdr_svm,ring,label_skew,10,2,1,3,43,0.4826666666666667,0.0030647214688912746,0.03720378095289625,nan,18576,0.291
covtype,fdr_svm,ring,label_skew,10,2,1,3,44,0.5175,2.617026109219005,2.648070935130527,nan,19008,0.302
covtype,fdr_svm,ring,label_skew,10,2,1,3,45,0.5321666666666667,2.0835982992591413,2.112789225140408,nan,19440,0.311
covtype,fdr_svm,ring,label_skew,10,2,1,3,46,0.6661666666666667,0.48143080226753504,0.5052626167950467,nan,19872,0.314
covtype,fdr_svm,ring,label_skew,10,2,1,3,47,0.6821666666666667,0.5477075577561923,0.574178613800294,nan,20304,0.32
covtype,fdr_svm,ring,label_skew,10,2,1,3,48,0.6328333333333334,0.9451304153773159,0.9706675094786257,nan,20736,0.329
covtype,fdr_svm,ring,label_skew,10,2,1,3,49,0.5175,2.2844424369860143,2.314166492887184,nan,21168,0.34
covtype,fdr_svm,ring,label_skew,10,2,1,3,50,0.526,2.0230661092828,2.052038233963677,nan,21600,0.347
covtype,fdr_svm,ring,label_skew,10,2,1,3,51,0.6728333333333333,0.6668245479787062,0.6907502658987711,nan,22032,0.354
covtype,fdr_svm,ring,label_skew,10,2,1,3,52,0.671,0.5167337452136543,0.5429557581507233,nan,22464,0.357
covtype,fdr_svm,ring,label_skew,10,2,1,3,53,0.5175,2.367106737121886,2.3971912483870446,nan,22896,0.364
covtype,fdr_svm,ring,label_skew,10,2,1,3,54,0.5175,2.964743605903534,2.997687748721985,nan,23328,0.373
covtype,fdr_svm,ring,label_skew,10,2,1,3,55,0.5085,0.034540754793637905,0.06334401206528537,nan,23760,0.379
covtype,fdr_svm,ring,label_skew,10,2,1,3,56,0.6351666666666667,1.0617064694422356,1.087390192832338,nan,24192,0.385
covtype,fdr_svm,ring,label_skew,10,2,1,3,57,0.5175,2.4918241702382513,2.5230001934235045,nan,24624,0.396
covtype,fdr_svm,ring,label_skew,10,2,1,3,58,0.48883333333333334,0.021133620292956016,0.05068054795365967,nan,25056,0.398
covtype,fdr_svm,ring,label_skew,10,2,1,3,59,0.6315,1.1495563591208626,1.1789795549895932,nan,25488,0.408
covtype,fdr_svm,ring,label_skew,10,2,1,3,60,0.5891666666666666,1.5526188362581594,1.5788134645862444,nan,25920,0.413
covtype,fdr_svm,ring,label_skew,10,2,1,4,1,0.5175,0.09014348794005561,0.09169488182522106,nan,432,0.004
covtype,fdr_svm,ring,label_skew,10,2,1,4,2,0.4825,1.8048093879212757,1.8064757226118018,nan,864,0.011
covtype,fdr_svm,ring,label_skew,10,2,1,4,3,0.5175,0.7097118906399326,0.7102405549098828,nan,1296,0.017
covtype,fdr_svm,ring,label_skew,10,2,1,4,4,0.5175,0.0,0.010807713493704796,nan,1728,0.025
covtype,fdr_svm,ring,label_skew,10,2,1,4,5,0.4825,2.353282950619926,2.359316855470409,nan,2160,0.034
covtype,fdr_svm,ring,label_skew,10,2,1,4,6,0.5175,0.0,0.00811670906841755,nan,2592,0.041
covtype,fdr_svm,ring,label_skew,10,2,1,4,7,0.5175,0.29462534221693787,0.2982372693704805,nan,3024,0.043
covtype,fdr_svm,ring,label_skew,10,2,1,4,8,0.6058333333333333,1.0926686602216535,1.096839719688552,nan,3456,0.05
covtype,fdr_svm,ring,label_skew,10,2,1,4,9,0.4825,3.08521741586681,3.099194873636025,nan,3888,0.059
covtype,fdr_svm,ring,label_skew,10,2,1,4,10,0.5175,1.6763635930293256e-05,0.010203916409072155,nan,4320,0.066
covtype,fdr_svm,ring,label_skew,10,2,1,4,11,0.5136666666666667,2.027479823019194,2.0393748621380205,nan,4752,0.075
covtype,fdr_svm,ring,label_skew,10,2,1,4,12,0.5175,0.00041313815826151556,0.01273106198722098,nan,5184,0.078
covtype,fdr_svm,ring,label_skew,10,2,1,4,13,0.6071666666666666,0.39857988109842535,0.4064221126402974,nan,5616,0.084
covtype,fdr_svm,ring,label_skew,10,2,1,4,14,0.6271666666666667,0.5840812110596474,0.5923525727608379,nan,6048,0.091
covtype,fdr_svm,ring,label_skew,10,2,1,4,15,0.6043333333333333,0.3899294851855838,0.39919737880541917,nan,6480,0.1
covtype,fdr_svm,ring,label_skew,10,2,1,4,16,0.6316666666666667,0.5989184046122205,0.6091232115360867,nan,6912,0.105
covtype,fdr_svm,ring,label_skew,10,2,1,4,17,0.4826666666666667,2.6960715314865134,2.713028764215114,nan,7344,0.117
covtype,fdr_svm,ring,label_skew,10,2,1,4,18,0.5175,2.665471650970342e-05,0.016228972267288092,nan,7776,0.118
covtype,fdr_svm,ring,label_skew,10,2,1,4,19,0.5681666666666667,1.4078616551262435,1.4204559722122845,nan,8208,0.125
covtype,fdr_svm,ring,label_skew,10,2,1,4,20,0.48433333333333334,2.8216048190951466,2.8450079775065302,nan,8640,0.137
covtype,fdr_svm,ring,label_skew,10,2,1,4,21,0.6576666666666666,0.700691607601484,0.712682782493075,nan,9072,0.143
covtype,fdr_svm,ring,label_skew,10,2,1,4,22,0.5175,2.120390025061953e-05,0.019958635340007965,nan,9504,0.148
covtype,fdr_svm,ring,label_skew,10,2,1,4,23,0.552,1.7297406960593589,1.7486950010376103,nan,9936,0.155
covtype,fdr_svm,ring,label_skew,10,2,1,4,24,0.5535,1.6486478923893224,1.6671031369900953,nan,10368,0.165
covtype,fdr_svm,ring,label_skew,10,2,1,4,25,0.5175,0.0004014589321694375,0.02342086773932791,nan,10800,0.172
covtype,fdr_svm,ring,label_skew,10,2,1,4,26,0.5175,0.00035355313389055163,0.02214458099274389,nan,11232,0.174
covtype,fdr_svm,ring,label_skew,10,2,1,4,27,0.523,2.209133171124138,2.231753672120847,nan,11664,0.185
covtype,fdr_svm,ring,label_skew,10,2,1,4,28,0.5973333333333334,1.2219826240527225,1.2418984562593294,nan,12096,0.19
covtype,fdr_svm,ring,label_skew,10,2,1,4,29,0.622,1.1249466648163144,1.1446815019311254,nan,12528,0.195
covtype,fdr_svm,ring,label_skew,10,2,1,4,30,0.608,0.3336160655384627,0.351784513077673,nan,12960,0.202
covtype,fdr_svm,ring,label_skew,10,2,1,4,31,0.5543333333333333,1.595645010009588,1.6164720295967472,nan,13392,0.211
covtype,fdr_svm,ring,label_skew,10,2,1,4,32,0.6508333333333334,0.962722933285669,0.9836494851790225,nan,13824,0.217
covtype,fdr_svm,ring,label_skew,10,2,1,4,33,0.6345,0.5823480466437859,0.6009463591558261,nan,14256,0.226
covtype,fdr_svm,ring,label_skew,10,2,1,4,34,0.5175,4.1450974475168045e-06,0.02602429014117825,nan,14688,0.228
covtype,fdr_svm,ring,label_skew,10,2,1,4,35,0.5533333333333333,1.7844474455038175,1.8098324676672086,nan,15120,0.24
covtype,fdr_svm,ring,label_skew,10,2,1,4,36,0.5308333333333334,2.3224628372532643,2.349396673072628,nan,15552,0.246
covtype,fdr_svm,ring,label_skew,10,2,1,4,37,0.5911666666666666,1.330862859200146,1.3512507229404709,nan,15984,0.251
covtype,fdr_svm,ring,label_skew,10,2,1,4,38,0.5523333333333333,1.8194132151985778,1.8458131629014625,nan,16416,0.261
covtype,fdr_svm,ring,label_skew,10,2,1,4,39,0.6385,0.679265923974673,0.7035991141475837,nan,16848,0.265
covtype,fdr_svm,ring,label_skew,10,2,1,4,40,0.5175,0.0001626668404982387,0.030468933461253435,nan,17280,0.271
covtype,fdr_svm,ring,label_skew,10,2,1,4,41,0.49283333333333335,2.8389683835796915,2.875696698635062,nan,17712,0.282
covtype,fdr_svm,ring,label_skew,10,2,1,4,42,0.5653333333333334,1.6367043219038124,1.663568586064207,nan,18144,0.288
covtype,fdr_svm,ring,label_skew,10,2,1,4,43,0.5473333333333333,2.2691041556810325,2.3039640029584354,nan,18576,0.292
covtype,fdr_svm,ring,label_skew,10,2,1,4,44,0.6686666666666666,1.0527603584696337,1.0777868065406366,nan,19008,0.303
covtype,fdr_svm,ring,label_skew,10,2,1,4,45,0.5175,0.0013226576106758047,0.03425247668792915,nan,19440,0.307
covtype,fdr_svm,ring,label_skew,10,2,1,4,46,0.5525,1.7627424527605793,1.793035919283869,nan,19872,0.317
covtype,fdr_svm,ring,label_skew,10,2,1,4,47,0.5175,0.0019608119018016284,0.03479739813875536,nan,20304,0.32
covtype,fdr_svm,ring,label_skew,10,2,1,4,48,0.5648333333333333,1.5397834399962531,1.568327845471512,nan,20736,0.332
covtype,fdr_svm,ring,label_skew,10,2,1,4,49,0.5175,0.0007055232465584527,0.03325092589262321,nan,21168,0.335
covtype,fdr_svm,ring,label_skew,10,2,1,4,50,0.551,2.0142758120847226,2.0464716558409215,nan,21600,0.342
covtype,fdr_svm,ring,label_skew,10,2,1,4,51,0.49216666666666664,2.5686865675270765,2.60218654973509,nan,22032,0.355
covtype,fdr_svm,ring,label_skew,10,2,1,4,52,0.6713333333333333,0.5791213618936044,0.6024227211596471,nan,22464,0.36
covtype,fdr_svm,ring,label_skew,10,2,1,4,53,0.5618333333333333,1.644911918043429,1.6750498611473386,nan,22896,0.365
covtype,fdr_svm,ring,label_skew,10,2,1,4,54,0.6006666666666667,0.25993380293391877,0.28379667148135834,nan,23328,0.375
covtype,fdr_svm,ring,label_skew,10,2,1,4,55,0.6548333333333334,1.0551474031603587,1.0818969712203992,nan,23760,0.38
covtype,fdr_svm,ring,label_skew,10,2,1,4,56,0.5781666666666667,1.5360584094418375,1.5669443573100654,nan,24192,0.388
covtype,fdr_svm,ring,label_skew,10,2,1,4,57,0.5175,0.0006244091138199818,0.03523184562176027,nan,24624,0.391
covtype,fdr_svm,ring,label_skew,10,2,1,4,58,0.6303333333333333,1.1229755196665465,1.1488216787521779,nan,25056,0.401
covtype,fdr_svm,ring,label_skew,10,2,1,4,59,0.5175,0.00017494307746144768,0.033637575524942606,nan,25488,0.407
covtype,fdr_svm,ring,label_skew,10,2,1,4,60,0.637,0.6625150805730887,0.6878924044240781,nan,25920,0.411
covtype,fdr_svm,ring,label_skew,10,2,1,5,1,0.4825,0.06594851529483302,0.06743939358532978,nan,432,0.003
covtype,fdr_svm,ring,label_skew,10,2,1,5,2,0.4825,0.12019114995328196,0.12164438895834097,nan,864,0.008
covtype,fdr_svm,ring,label_skew,10,2,1,5,3,0.5175,2.7496786835481166,2.755682570940697,nan,1296,0.018
covtype,fdr_svm,ring,label_skew,10,2,1,5,4,0.5175,2.6514129435314993,2.6576308069422105,nan,1728,0.027
covtype,fdr_svm,ring,label_skew,10,2,1,5,5,0.4825,0.0006058306000837558,0.006489092627138781,nan,2160,0.029
covtype,fdr_svm,ring,label_skew,10,2,1,5,6,0.5175,1.6388311964951165,1.643370029193134,nan,2592,0.039
covtype,fdr_svm,ring,label_skew,10,2,1,5,7,0.5175,1.7164943533076795,1.7207485854684266,nan,3024,0.042
covtype,fdr_svm,ring,label_skew,10,2,1,5,8,0.5175,3.418615508108509,3.4331292344547037,nan,3456,0.051
covtype,fdr_svm,ring,label_skew,10,2,1,5,9,0.4825,0.007048759868633883,0.014600488150757686,nan,3888,0.057
covtype,fdr_svm,ring,label_skew,10,2,1,5,10,0.6366666666666667,0.8863209562416541,0.8934297665994035,nan,4320,0.063
covtype,fdr_svm,ring,label_skew,10,2,1,5,11,0.5176666666666667,1.829448578161095,1.8393099980697973,nan,4752,0.072
covtype,fdr_svm,ring,label_skew,10,2,1,5,12,0.6011666666666666,1.5720254388614088,1.5824040994955688,nan,5184,0.082
covtype,fdr_svm,ring,label_skew,10,2,1,5,13,0.5175,3.0180824028537794,3.0364211240993066,nan,5616,0.088
covtype,fdr_svm,ring,label_skew,10,2,1,5,14,0.6375,0.6358704379542287,0.6446393196253594,nan,6048,0.092
covtype,fdr_svm,ring,label_skew,10,2,1,5,15,0.608,0.5111482836925809,0.5221253283941572,nan,6480,0.101
covtype,fdr_svm,ring,label_skew,10,2,1,5,16,0.656,0.7853885621070977,0.7954146761685725,nan,6912,0.106
covtype,fdr_svm,ring,label_skew,10,2,1,5,17,0.4825,0.0,0.021720584481954575,nan,7344,0.114
covtype,fdr_svm,ring,label_skew,10,2,1,5,18,0.5175,2.673671594230159,2.691998418761118,nan,7776,0.119
covtype,fdr_svm,ring,label_skew,10,2,1,5,19,0.5175,2.1945622769380333,2.212517570816946,nan,8208,0.131
covtype,fdr_svm,ring,label_skew,10,2,1,5,20,0.602,1.5076777692963468,1.5243761725803004,nan,8640,0.133
covtype,fdr_svm,ring,label_skew,10,2,1,5,21,0.6671666666666667,0.7200634142016498,0.7349634820227948,nan,9072,0.141
covtype,fdr_svm,ring,label_skew,10,2,1,5,22,0.6401666666666667,0.5202964900926956,0.533435829256595,nan,9504,0.146
covtype,fdr_svm,ring,label_skew,10,2,1,5,23,0.5176666666666667,1.9691406453772475,1.987369580455034,nan,9936,0.154
covtype,fdr_svm,ring,label_skew,10,2,1,5,24,0.6658333333333334,0.5789338296383364,0.594531128379677,nan,10368,0.16
covtype,fdr_svm,ring,label_skew,10,2,1,5,25,0.5175,2.680258618659646,2.704954853273303,nan,10800,0.169
covtype,fdr_svm,ring,label_skew,10,2,1,5,26,0.5311666666666667,1.8307865789304432,1.8476456036935505,nan,11232,0.177
covtype,fdr_svm,ring,label_skew,10,2,1,5,27,0.48333333333333334,0.011440984794094002,0.033306743838979636,nan,11664,0.18
covtype,fdr_svm,ring,label_skew,10,2,1,5,28,0.586,1.6540322042062963,1.6752708646461452,nan,12096,0.19
covtype,fdr_svm,ring,label_skew,10,2,1,5,29,0.5651666666666667,1.7877541349376318,1.807317515566456,nan,12528,0.197
covtype,fdr_svm,ring,label_skew,10,2,1,5,30,0.5948333333333333,1.6773330034760792,1.698781028955992,nan,12960,0.206
covtype,fdr_svm,ring,label_skew,10,2,1,5,31,0.4826666666666667,0.008040173540580455,0.03502870779739636,nan,13392,0.207
covtype,fdr_svm,ring,label_skew,10,2,1,5,32,0.5423333333333333,2.04206620365197,2.068012908322757,nan,13824,0.22
covtype,fdr_svm,ring,label_skew,10,2,1,5,33,0.48333333333333334,0.012044201026386816,0.039384290928668575,nan,14256,0.222
covtype,fdr_svm,ring,label_skew,10,2,1,5,34,0.5176666666666667,2.2488116255319954,2.2718422344244362,nan,14688,0.233
covtype,fdr_svm,ring,label_skew,10,2,1,5,35,0.6768333333333333,0.7032751115639764,0.7252705144365388,nan,15120,0.24
covtype,fdr_svm,ring,label_skew,10,2,1,5,36,0.6538333333333334,0.5180647429507863,0.5393974930477035,nan,15552,0.248
covtype,fdr_svm,ring,label_skew,10,2,1,5,37,0.4826666666666667,0.004462384182038636,0.03225439091307196,nan,15984,0.25
covtype,fdr_svm,ring,label_skew,10,2,1,5,38,0.5955,1.846500324243435,1.8752819766939965,nan,16416,0.259
covtype,fdr_svm,ring,label_skew,10,2,1,5,39,0.6205,1.358508052563977,1.3839049025240657,nan,16848,0.265
covtype,fdr_svm,ring,label_skew,10,2,1,5,40,0.5175,2.7111287457136304,2.740535067879954,nan,17280,0.272
covtype,fdr_svm,ring,label_skew,10,2,1,5,41,0.6328333333333334,1.0190338499678036,1.0444552011621853,nan,17712,0.279
covtype,fdr_svm,ring,label_skew,10,2,1,5,42,0.5908333333333333,1.8136863747959697,1.8456857802694404,nan,18144,0.289
covtype,fdr_svm,ring,label_skew,10,2,1,5,43,0.4895,0.0168996527557941,0.05206801739984469,nan,18576,0.291
covtype,fdr_svm,ring,label_skew,10,2,1,5,44,0.6668333333333333,0.517522134633911,0.5449899517020109,nan,19008,0.298
covtype,fdr_svm,ring,label_skew,10,2,1,5,45,0.5615,2.056131489585818,2.0867380835224996,nan,19440,0.308
covtype,fdr_svm,ring,label_skew,10,2,1,5,46,0.6285,1.260007874818568,1.288206180336003,nan,19872,0.318
covtype,fdr_svm,ring,label_skew,10,2,1,5,47,0.6245,1.199265137808386,1.2263139603007471,nan,20304,0.325
covtype,fdr_svm,ring,label_skew,10,2,1,5,48,0.5525,1.8413126084186213,1.8716299484647887,nan,20736,0.333
covtype,fdr_svm,ring,label_skew,10,2,1,5,49,0.6108333333333333,1.276633751242123,1.3031847631919007,nan,21168,0.336
covtype,fdr_svm,ring,label_skew,10,2,1,5,50,0.5888333333333333,1.8409502157883382,1.873096457304213,nan,21600,0.344
covtype,fdr_svm,ring,label_skew,10,2,1,5,51,0.6801666666666667,0.5598852225483214,0.58785846651502,nan,22032,0.352
covtype,fdr_svm,ring,label_skew,10,2,1,5,52,0.5696666666666667,1.7423530351102532,1.770027756664175,nan,22464,0.361
covtype,fdr_svm,ring,label_skew,10,2,1,5,53,0.4836666666666667,0.012069048559453661,0.04564303365924614,nan,22896,0.365
covtype,fdr_svm,ring,label_skew,10,2,1,5,54,0.5175,2.345976149342522,2.3756372701893897,nan,23328,0.375
covtype,fdr_svm,ring,label_skew,10,2,1,5,55,0.5213333333333333,2.139651374690602,2.1699510326463676,nan,23760,0.383
covtype,fdr_svm,ring,label_skew,10,2,1,5,56,0.49433333333333335,0.023093425479883793,0.05403971373772109,nan,24192,0.384
covtype,fdr_svm,ring,label_skew,10,2,1,5,57,0.5216666666666666,2.380141320344294,2.4137913088167555,nan,24624,0.392
covtype,fdr_svm,ring,label_skew,10,2,1,5,58,0.6791666666666667,0.7539388843479321,0.7794397872539923,nan,25056,0.399
covtype,fdr_svm,ring,label_skew,10,2,1,5,59,0.5215,2.1561997473870975,2.1851922233288747,nan,25488,0.407
covtype,fdr_svm,ring,label_skew,10,2,1,5,60,0.6646666666666666,0.9000888540488309,0.9261690917503661,nan,25920,0.417
covtype,fdr_svm,ring,label_skew,10,2,1,6,1,0.5175,0.02868631608176407,0.030412876609222858,nan,432,0.001
covtype,fdr_svm,ring,label_skew,10,2,1,6,2,0.5175,0.09985285724613636,0.10134175566125482,nan,864,0.009
covtype,fdr_svm,ring,label_skew,10,2,1,6,3,0.4825,2.0336439893663716,2.037749884192724,nan,1296,0.019
covtype,fdr_svm,ring,label_skew,10,2,1,6,4,0.4825,1.860291469522192,1.8636416165683407,nan,1728,0.023
covtype,fdr_svm,ring,label_skew,10,2,1,6,5,0.5526666666666666,1.2679661204966592,1.2706488021577584,nan,2160,0.031
covtype,fdr_svm,ring,label_skew,10,2,1,6,6,0.4825,2.726329328807126,2.735023572424482,nan,2592,0.04
covtype,fdr_svm,ring,label_skew,10,2,1,6,7,0.5223333333333333,0.35316168068932985,0.3573044237590084,nan,3024,0.047
covtype,fdr_svm,ring,label_skew,10,2,1,6,8,0.5175,0.3152703192512408,0.3191470521463916,nan,3456,0.049
covtype,fdr_svm,ring,label_skew,10,2,1,6,9,0.4825,2.768235403185428,2.780371297223211,nan,3888,0.058
covtype,fdr_svm,ring,label_skew,10,2,1,6,10,0.552,1.4265816394477406,1.4339900246127764,nan,4320,0.065
covtype,fdr_svm,ring,label_skew,10,2,1,6,11,0.627,0.5486000738061104,0.5560810625507567,nan,4752,0.07
covtype,fdr_svm,ring,label_skew,10,2,1,6,12,0.6298333333333334,0.5525935985577258,0.5611073350963148,nan,5184,0.077
covtype,fdr_svm,ring,label_skew,10,2,1,6,13,0.5581666666666667,1.6462784347896675,1.6601797383119563,nan,5616,0.085
covtype,fdr_svm,ring,label_skew,10,2,1,6,14,0.4825,2.8293704988418544,2.8481620384363855,nan,6048,0.097
covtype,fdr_svm,ring,label_skew,10,2,1,6,15,0.5175,0.00781296862292628,0.02489576598632674,nan,6480,0.098
covtype,fdr_svm,ring,label_skew,10,2,1,6,16,0.4851666666666667,2.392152484606889,2.409348098661688,nan,6912,0.108
covtype,fdr_svm,ring,label_skew,10,2,1,6,17,0.494,2.157874074973707,2.172278493851964,nan,7344,0.115
covtype,fdr_svm,ring,label_skew,10,2,1,6,18,0.6148333333333333,1.116467115392226,1.1306186559770883,nan,7776,0.124
covtype,fdr_svm,ring,label_skew,10,2,1,6,19,0.6418333333333334,1.0501364320274316,1.0671803261842452,nan,8208,0.13
covtype,fdr_svm,ring,label_skew,10,2,1,6,20,0.5175,0.0,0.02360345609486103,nan,8640,0.132
covtype,fdr_svm,ring,label_skew,10,2,1,6,21,0.4826666666666667,3.1621261238837026,3.18884775785444,nan,9072,0.142
covtype,fdr_svm,ring,label_skew,10,2,1,6,22,0.48966666666666664,2.3839132433762407,2.402308458649144,nan,9504,0.147
covtype,fdr_svm,ring,label_skew,10,2,1,6,23,0.6735,0.7048352455974471,0.720342841211046,nan,9936,0.153
covtype,fdr_svm,ring,label_skew,10,2,1,6,24,0.5561666666666667,1.5392223271713477,1.5572127170101624,nan,10368,0.163
covtype,fdr_svm,ring,label_skew,10,2,1,6,25,0.48833333333333334,2.497383350747598,2.5194888303605447,nan,10800,0.17
covtype,fdr_svm,ring,label_skew,10,2,1,6,26,0.6353333333333333,0.6077987945263226,0.6251980105970938,nan,11232,0.175
covtype,fdr_svm,ring,label_skew,10,2,1,6,27,0.5585,1.6212535298480075,1.640757464156894,nan,11664,0.182
covtype,fdr_svm,ring,label_skew,10,2,1,6,28,0.6303333333333333,0.5373711117477116,0.5545178797961172,nan,12096,0.192
covtype,fdr_svm,ring,label_skew,10,2,1,6,29,0.5175,0.0,0.025847574695944786,nan,12528,0.194
covtype,fdr_svm,ring,label_skew,10,2,1,6,30,0.5575,1.732333062152056,1.7549735567817968,nan,12960,0.205
covtype,fdr_svm,ring,label_skew,10,2,1,6,31,0.5506666666666666,1.9285591969768499,1.9532340800891612,nan,13392,0.208
covtype,fdr_svm,ring,label_skew,10,2,1,6,32,0.6653333333333333,0.7967324443441276,0.8155780844670181,nan,13824,0.219
covtype,fdr_svm,ring,label_skew,10,2,1,6,33,0.5648333333333333,1.777012288404952,1.8023309054061278,nan,14256,0.224
covtype,fdr_svm,ring,label_skew,10,2,1,6,34,0.6241666666666666,0.4052529323614638,0.42661499304244926,nan,14688,0.229
covtype,fdr_svm,ring,label_skew,10,2,1,6,35,0.5955,1.4566886881875398,1.481468102945626,nan,15120,0.236
covtype,fdr_svm,ring,label_skew,10,2,1,6,36,0.5175,0.00019991275381837104,0.030392742422340253,nan,15552,0.247
covtype,fdr_svm,ring,label_skew,10,2,1,6,37,0.5251666666666667,2.3022585945321183,2.3282487174613338,nan,15984,0.253
covtype,fdr_svm,ring,label_skew,10,2,1,6,38,0.5175,0.0038445995503718113,0.030755189558273003,nan,16416,0.256
covtype,fdr_svm,ring,label_skew,10,2,1,6,39,0.6491666666666667,0.9573811286011067,0.981167256168398,nan,16848,0.264
covtype,fdr_svm,ring,label_skew,10,2,1,6,40,0.5436666666666666,2.1659317279750407,2.195721952482492,nan,17280,0.273
covtype,fdr_svm,ring,label_skew,10,2,1,6,41,0.5331666666666667,2.427459851613797,2.458070902860321,nan,17712,0.281
covtype,fdr_svm,ring,label_skew,10,2,1,6,42,0.5175,0.0077055319161062185,0.03715557595201778,nan,18144,0.287
covtype,fdr_svm,ring,label_skew,10,2,1,6,43,0.6236666666666667,1.1469980730044147,1.1736587910281917,nan,18576,0.296
covtype,fdr_svm,ring,label_skew,10,2,1,6,44,0.6026666666666667,1.1817220225024656,1.2079669739145473,nan,19008,0.304
covtype,fdr_svm,ring,label_skew,10,2,1,6,45,0.5175,0.0005521640933103583,0.03237553469901753,nan,19440,0.306
covtype,fdr_svm,ring,label_skew,10,2,1,6,46,0.623,1.1903742790794036,1.2188137282257936,nan,19872,0.315
covtype,fdr_svm,ring,label_skew,10,2,1,6,47,0.5323333333333333,2.492045276089829,2.5281746240698513,nan,20304,0.326
covtype,fdr_svm,ring,label_skew,10,2,1,6,48,0.5175,0.005520728890198999,0.03812123230506831,nan,20736,0.329
covtype,fdr_svm,ring,label_skew,10,2,1,6,49,0.554,1.828696004857961,1.8614536670946515,nan,21168,0.336
covtype,fdr_svm,ring,label_skew,10,2,1,6,50,0.6268333333333334,0.4760276707082722,0.5014172787040208,nan,21600,0.342
covtype,fdr_svm,ring,label_skew,10,2,1,6,51,0.5521666666666667,2.094733152453042,2.128089353356696,nan,22032,0.352
covtype,fdr_svm,ring,label_skew,10,2,1,6,52,0.5175,0.0035566720537217066,0.03724027009525613,nan,22464,0.358
covtype,fdr_svm,ring,label_skew,10,2,1,6,53,0.555,1.778389737578557,1.8112134082340459,nan,22896,0.364
covtype,fdr_svm,ring,label_skew,10,2,1,6,54,0.6061666666666666,1.252873342802085,1.278695008104004,nan,23328,0.374
covtype,fdr_svm,ring,label_skew,10,2,1,6,55,0.622,1.259945156319788,1.2871730181265384,nan,23760,0.379
covtype,fdr_svm,ring,label_skew,10,2,1,6,56,0.6251666666666666,0.4061426974636194,0.4308262195241329,nan,24192,0.388
covtype,fdr_svm,ring,label_skew,10,2,1,6,57,0.6168333333333333,1.18471976619406,1.2129523592834022,nan,24624,0.391
covtype,fdr_svm,ring,label_skew,10,2,1,6,58,0.6603333333333333,0.8907942300467009,0.9186504291175122,nan,25056,0.397
covtype,fdr_svm,ring,label_skew,10,2,1,6,59,0.49666666666666665,2.9005102053853187,2.937134022322527,nan,25488,0.409
covtype,fdr_svm,ring,label_skew,10,2,1,6,60,0.5175,0.01060104981330577,0.041614648478900826,nan,25920,0.412
covtype,fdr_svm,ring,label_skew,10,2,1,7,1,0.4825,0.04116866115297085,0.04278841702549612,nan,432,0.001
covtype,fdr_svm,ring,label_skew,10,2,1,7,2,0.5175,1.8560428111350304,1.8586723138114578,nan,864,0.014
covtype,fdr_svm,ring,label_skew,10,2,1,7,3,0.4855,0.265017301535853,0.2673117297167562,nan,1296,0.02
covtype,fdr_svm,ring,label_skew,10,2,1,7,4,0.4825,0.0,0.01205269992351532,nan,1728,0.022
covtype,fdr_svm,ring,label_skew,10,2,1,7,5,0.5175,1.4537432643777253,1.4565854217583807,nan,2160,0.028
covtype,fdr_svm,ring,label_skew,10,2,1,7,6,0.4825,0.0,0.012032548896968365,nan,2592,0.036
covtype,fdr_svm,ring,label_skew,10,2,1,7,7,0.5175,1.9652611174531736,1.970672173789189,nan,3024,0.048
covtype,fdr_svm,ring,label_skew,10,2,1,7,8,0.6551666666666667,0.8161410701397376,0.8207167780894356,nan,3456,0.053
covtype,fdr_svm,ring,label_skew,10,2,1,7,9,0.5175,3.0342796000501746,3.048086542900526,nan,3888,0.061
covtype,fdr_svm,ring,label_skew,10,2,1,7,10,0.5903333333333334,1.3377151125719187,1.344979912475997,nan,4320,0.068
covtype,fdr_svm,ring,label_skew,10,2,1,7,11,0.5763333333333334,0.6587853523689929,0.6673875012222353,nan,4752,0.074
covtype,fdr_svm,ring,label_skew,10,2,1,7,12,0.5718333333333333,1.614948648630008,1.62505535934709,nan,5184,0.078
covtype,fdr_svm,ring,label_skew,10,2,1,7,13,0.5713333333333334,0.37965637277174397,0.388714545586292,nan,5616,0.084
